antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.972107,-105.1,157.43,12.33,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.971865,-105.1,157.47,12.36,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.971624,-105.04,157.44,12.4,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.971383,-105.06,157.49,12.43,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.971141,-105.1,157.56,12.46,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.9709,-105.06,157.55,12.49,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.970659,-105.04,157.56,12.52,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.970417,-105.06,157.6,12.55,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.970176,-105.05,157.63,12.58,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.969934,-105.04,157.65,12.61,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.969693,-105.0,157.63,12.64,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.969452,-105.01,157.68,12.66,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.96921,-105.02,157.71,12.69,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.968969,-105.03,157.75,12.72,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.968728,-105.05,157.8,12.74,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.968486,-105.06,157.83,12.77,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.968245,-105.08,157.88,12.79,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.885002,-78.968004,-105.08,157.9,12.82,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.040168,-134.34,159.34,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.039927,-134.26,159.26,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.039686,-134.18,159.18,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.039444,-134.09,159.09,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.039203,-134.01,159.01,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.038962,-133.93,158.93,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.03872,-133.85,158.85,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.038479,-133.77,158.77,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.038238,-133.69,158.69,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.037996,-133.6,158.6,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.037755,-133.53,158.53,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.037513,-133.44,158.44,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.037272,-133.36,158.36,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.037031,-133.27,158.27,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.036789,-133.19,158.19,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.036548,-133.1,158.1,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.036307,-133.02,158.02,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.036065,-132.94,157.94,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.035824,-132.85,157.85,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.035583,-132.77,157.77,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.035341,-132.68,157.68,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.0351,-132.6,157.6,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.034859,-132.51,157.51,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.034617,-132.42,157.42,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.034376,-132.34,157.34,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.034135,-132.25,157.25,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.033893,-132.16,157.16,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.033652,-132.07,157.07,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.03341,-131.98,156.98,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.033169,-131.9,156.9,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.032928,-131.81,156.81,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.032686,-131.72,156.72,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.032445,-131.63,156.63,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.032204,-131.54,156.54,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.031962,-131.45,156.45,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.031721,-131.36,156.36,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.03148,-131.27,156.27,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.031238,-131.18,156.18,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.030997,-131.09,156.09,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.030756,-131.0,156.0,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.030514,-130.91,155.91,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.030273,-130.82,155.82,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.030032,-130.72,155.72,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.02979,-130.63,155.63,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.029549,-130.54,155.54,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.029307,-130.44,155.44,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.029066,-130.35,155.35,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.028825,-130.26,155.26,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.028583,-130.17,155.17,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.028342,-130.07,155.07,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.028101,-129.98,154.98,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.027859,-129.89,154.89,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.027618,-129.79,154.79,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.027377,-129.7,154.7,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.027135,-129.6,154.6,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.026894,-129.51,154.51,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.026653,-129.41,154.41,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.026411,-129.32,154.32,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.02617,-129.22,154.22,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.025929,-129.13,154.13,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.025687,-129.03,154.03,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.025446,-128.94,153.94,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.025204,-128.84,153.84,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.024963,-128.74,153.74,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.024722,-128.65,153.65,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.02448,-128.55,153.55,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.024239,-128.46,153.46,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.023998,-128.36,153.36,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.023756,-128.27,153.27,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.023515,-128.17,153.17,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.023274,-128.07,153.07,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.023032,-127.98,152.98,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.022791,-127.88,152.88,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.02255,-127.78,152.78,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.022308,-127.69,152.69,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.022067,-127.59,152.59,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.021825,-127.5,152.5,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.021584,-127.4,152.4,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.021343,-127.3,152.3,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.021101,-127.21,152.21,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.02086,-127.11,152.11,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.020619,-127.02,152.02,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.020377,-126.92,151.92,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.020136,-126.83,151.83,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.019895,-126.73,151.73,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.019653,-126.64,151.64,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.019412,-126.54,151.54,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.019171,-126.45,151.45,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.018929,-126.36,151.36,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.018688,-126.26,151.26,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.018447,-126.17,151.17,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.018205,-126.08,151.08,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.017964,-125.99,150.99,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.017722,-125.9,150.9,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.017481,-125.8,150.8,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.01724,-125.72,150.72,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.016998,-125.63,150.63,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.016757,-125.54,150.54,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.016516,-125.45,150.45,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.016274,-125.36,150.36,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.016033,-125.27,150.27,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.015792,-125.19,150.19,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.01555,-125.1,150.1,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.015309,-125.02,150.02,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.015068,-124.94,149.94,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.014826,-124.85,149.85,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.014585,-124.77,149.77,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.014344,-124.69,149.69,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.014102,-124.61,149.61,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.013861,-124.54,149.54,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.013619,-124.46,149.46,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.013378,-124.38,149.38,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.013137,-124.31,149.31,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.012895,-124.23,149.23,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.012654,-124.16,149.16,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.012413,-124.09,149.09,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.012171,-124.02,149.02,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.01193,-123.95,148.95,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.011689,-123.89,148.89,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.011447,-123.82,148.82,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.011206,-123.76,148.76,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.010965,-123.7,148.7,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.010723,-123.64,148.64,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.010482,-123.58,148.58,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.010241,-123.52,148.52,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.009999,-123.46,148.46,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.009758,-123.41,148.41,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.009516,-123.36,148.36,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.009275,-123.31,148.31,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.009034,-123.26,148.26,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.008792,-123.22,148.22,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.008551,-123.17,148.17,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.00831,-122.93,148.13,-14.8,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.008068,-122.5,148.09,-14.4,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.007827,-122.05,148.05,-13.99,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.007586,-121.62,148.02,-13.6,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.007344,-121.19,147.99,-13.21,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.007103,-120.76,147.96,-12.8,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.006862,-120.34,147.93,-12.41,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.00662,-119.92,147.9,-12.02,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.006379,-119.5,147.88,-11.62,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.006138,-119.08,147.86,-11.23,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.005896,-118.69,147.84,-10.85,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.005655,-118.28,147.82,-10.46,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.005413,-117.88,147.81,-10.08,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.005172,-117.49,147.79,-9.7,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.004931,-117.1,147.78,-9.31,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.004689,-116.72,147.78,-8.94,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.004448,-116.34,147.77,-8.57,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.004207,-115.96,147.77,-8.19,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.003965,-115.6,147.77,-7.83,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.003724,-115.24,147.77,-7.47,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.003483,-114.87,147.78,-7.1,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.003241,-114.52,147.78,-6.74,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.003,-114.17,147.79,-6.38,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.884761,-79.002759,-113.84,147.81,-6.04,cost231_hata,Urban,N/A,0
