antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.045676,-111.87,166.76,14.89,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.045417,-111.84,166.7,14.86,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.045159,-111.81,166.65,14.84,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.0449,-111.78,166.59,14.82,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.044642,-111.75,166.54,14.79,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.044384,-111.72,166.48,14.77,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.044125,-111.69,166.43,14.74,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.043867,-111.66,166.37,14.71,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.043608,-111.63,166.32,14.69,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.04335,-111.6,166.26,14.66,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.043091,-111.57,166.2,14.63,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.042833,-111.55,166.15,14.6,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.042574,-111.52,166.09,14.57,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.042316,-111.49,166.04,14.55,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.042057,-111.46,165.98,14.52,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.041799,-111.44,165.92,14.49,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.04154,-111.41,165.87,14.46,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.041282,-111.38,165.81,14.43,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.041023,-111.36,165.76,14.4,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.040765,-111.33,165.7,14.37,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.040506,-111.31,165.64,14.33,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.040248,-111.29,165.59,14.3,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.03999,-111.26,165.53,14.27,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.039731,-111.24,165.47,14.23,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.039473,-111.22,165.42,14.2,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.039214,-111.19,165.36,14.17,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.038956,-111.17,165.3,14.13,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.038697,-111.15,165.25,14.1,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.038439,-111.13,165.19,14.06,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.03818,-111.11,165.13,14.03,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.037922,-111.09,165.08,13.99,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.037663,-111.07,165.02,13.95,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.037405,-111.05,164.96,13.92,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.037146,-111.02,164.91,13.88,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.036888,-111.01,164.85,13.84,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.036629,-110.99,164.79,13.81,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.036371,-110.97,164.73,13.77,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.036113,-110.95,164.68,13.73,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.035854,-110.93,164.62,13.69,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.035596,-110.91,164.56,13.65,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.035337,-110.9,164.51,13.61,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.035079,-110.88,164.45,13.56,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.03482,-110.87,164.39,13.52,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.034562,-110.85,164.33,13.48,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.034303,-110.84,164.28,13.44,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.034045,-110.83,164.22,13.39,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.033786,-110.81,164.16,13.35,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.033528,-110.8,164.11,13.3,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.033269,-110.79,164.05,13.26,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.033011,-110.78,163.99,13.21,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.032752,-110.77,163.93,13.17,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.032494,-110.76,163.88,13.12,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.032236,-110.75,163.82,13.08,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.031977,-110.74,163.76,13.03,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.031719,-110.73,163.71,12.98,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.03146,-110.72,163.65,12.93,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.031202,-110.71,163.59,12.88,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.030943,-110.71,163.54,12.83,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.030685,-110.71,163.48,12.77,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.030426,-110.7,163.42,12.72,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.030168,-110.7,163.37,12.67,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.029909,-110.7,163.31,12.61,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.029651,-110.7,163.25,12.55,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.029392,-110.7,163.2,12.5,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.029134,-110.7,163.14,12.44,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.028875,-110.7,163.08,12.38,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.028617,-110.71,163.03,12.32,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.028358,-110.71,162.97,12.26,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.0281,-110.71,162.92,12.2,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.027842,-110.72,162.86,12.14,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.027583,-110.73,162.8,12.08,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.027325,-110.73,162.75,12.02,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.027066,-110.74,162.69,11.95,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.026808,-110.75,162.64,11.89,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.026549,-110.76,162.58,11.82,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.026291,-110.77,162.53,11.76,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.026032,-110.78,162.47,11.69,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.025774,-110.79,162.42,11.63,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.025515,-110.81,162.36,11.56,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.025257,-110.82,162.31,11.49,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.024998,-110.84,162.25,11.42,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.02474,-110.85,162.2,11.35,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.024481,-110.87,162.15,11.27,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.024223,-110.89,162.09,11.2,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.023965,-110.91,162.04,11.13,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.023706,-110.93,161.99,11.05,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.023448,-110.96,161.93,10.98,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.023189,-110.98,161.88,10.9,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.022931,-111.01,161.83,10.82,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.022672,-111.03,161.77,10.74,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.022414,-111.06,161.72,10.66,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.022155,-111.09,161.67,10.58,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.021897,-111.12,161.62,10.5,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.021638,-111.15,161.57,10.42,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.02138,-111.18,161.52,10.33,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.021121,-111.22,161.47,10.25,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.020863,-111.26,161.42,10.16,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.020604,-111.29,161.36,10.07,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.020346,-111.33,161.31,9.98,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.020088,-111.37,161.27,9.89,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.019829,-111.41,161.22,9.8,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.019571,-111.46,161.17,9.71,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.019312,-111.5,161.12,9.61,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.019054,-111.55,161.07,9.52,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.018795,-111.6,161.02,9.42,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.018537,-111.65,160.97,9.33,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.018278,-111.7,160.93,9.23,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.01802,-111.75,160.88,9.13,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.017761,-111.81,160.83,9.03,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.017503,-111.86,160.79,8.92,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.017244,-111.92,160.74,8.82,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.016986,-111.98,160.7,8.72,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.016727,-112.04,160.65,8.61,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.016469,-112.11,160.61,8.5,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.016211,-112.17,160.56,8.39,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.015952,-112.24,160.52,8.28,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.015694,-112.31,160.48,8.17,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.015435,-112.38,160.43,8.06,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.015177,-112.45,160.39,7.94,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.014918,-112.52,160.35,7.83,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.01466,-112.6,160.31,7.71,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.014401,-112.68,160.27,7.59,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.014143,-112.76,160.23,7.47,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.013884,-112.84,160.19,7.35,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.013626,-112.92,160.15,7.23,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.013367,-113.01,160.11,7.1,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.013109,-113.09,160.07,6.98,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.01285,-113.18,160.03,6.85,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.012592,-113.27,160.0,6.72,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.012333,-113.37,159.96,6.59,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.012075,-113.46,159.93,6.46,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.011817,-113.56,159.89,6.33,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.011558,-113.66,159.86,6.2,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.0113,-113.76,159.82,6.06,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.011041,-113.87,159.79,5.92,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.010783,-113.97,159.76,5.79,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.010524,-114.08,159.72,5.65,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.010266,-114.19,159.69,5.5,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.010007,-114.3,159.66,5.36,cost231_hata,Urban,N/A,1
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.009749,-114.42,159.63,5.22,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.00949,-114.53,159.6,5.07,cost231_hata,Urban,N/A,0
55c50a39-7ae8-4633-97ba-54eec9ffd401,2100.0,40.0,25.0,-2.864553,-79.009232,-114.65,159.57,4.92,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.008973,-114.48,158.88,4.4,cost231_hata,Urban,N/A,1
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.008715,-114.31,158.87,4.56,cost231_hata,Urban,N/A,1
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.008456,-114.13,158.86,4.72,cost231_hata,Urban,N/A,1
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.008198,-113.96,158.85,4.89,cost231_hata,Urban,N/A,1
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.00794,-113.79,158.84,5.05,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.007681,-113.62,158.83,5.2,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.007423,-113.46,158.82,5.36,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.007164,-113.29,158.81,5.52,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.006906,-113.13,158.81,5.68,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.006647,-112.97,158.8,5.83,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.006389,-112.81,158.79,5.99,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.00613,-112.65,158.79,6.14,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.005872,-112.5,158.79,6.29,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.005613,-112.34,158.78,6.44,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.005355,-112.19,158.78,6.59,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.005096,-112.04,158.78,6.74,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.004838,-111.89,158.78,6.89,cost231_hata,Urban,N/A,1
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.004579,-111.75,158.78,7.04,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.004321,-111.6,158.79,7.19,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.004063,-111.46,158.79,7.33,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.003804,-111.32,158.79,7.48,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.003546,-111.18,158.8,7.62,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.003287,-111.04,158.8,7.76,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.003029,-110.91,158.81,7.9,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.00277,-110.78,158.82,8.04,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.002512,-110.65,158.83,8.18,cost231_hata,Urban,N/A,0
2b150c90-f83d-4026-afce-b9f6d73bf29b,2100.0,40.0,25.0,-2.864553,-79.002253,-110.52,158.83,8.32,cost231_hata,Urban,N/A,0
